year,make,model,trim,engine,epid,ebay_engine
2008,Pontiac,G6,Base Sedan 4-Door,2.4L,83286685,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G6,SE Convertible 2-Door,2.4L,153410151,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G6,SE Sedan 4-Door,2.4L,153479979,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G6,SE Coupe 2-Door,2.4L,153480726,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G6,GXP Sedan 4-Door,3.6L,245640271,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Pontiac,G6,GXP Coupe 2-Door,3.6L,245787569,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Pontiac,G6,Base Sedan 4-Door,3.5L,2310281544,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,GT Sedan 4-Door,3.9L,3039239064,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,SE Sedan 4-Door,3.5L,7039237969,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,SE Convertible 2-Door,3.5L,9039230749,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,GT Convertible 2-Door,3.5L,16039231638,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,GT Convertible 2-Door,3.9L,17039232431,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,SE Coupe 2-Door,3.5L,19039231442,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,GT Coupe 2-Door,3.9L,23039242838,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,GT Sedan 4-Door,3.5L,23039242843,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G6,GT Coupe 2-Door,3.5L,24039231651,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,G8,GT Sedan 4-Door,6.0L,109902522,6.0L 5967CC 364Cu. In. V8 GAS OHV Naturally Aspirated
2008,Pontiac,G8,Base Sedan 4-Door,3.6L,245787489,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Pontiac,Grand Prix,Base Sedan 4-Door,3.8L,204342629,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,Grand Prix,GXP Sedan 4-Door,5.3L,204347136,5.3L 5328CC 325Cu. In. V8 GAS OHV Naturally Aspirated
2008,Pontiac,Montana,SV6 Mini Passenger Van 4-Door,3.9L,153464835,3.9L 3880CC 237Cu. In. V6 FLEX OHV Naturally Aspirated
2008,Pontiac,Solstice,Base Convertible 2-Door,2.4L,83278875,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,Solstice,GXP Convertible 2-Door,2.0L,83301685,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2008,Pontiac,Torrent,Base Sport Utility 4-Door,3.4L,74017934,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,Torrent,GT Sport Utility 4-Door,3.4L,153465784,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2008,Pontiac,Torrent,GXP Sport Utility 4-Door,3.6L,245713032,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83341177,1.8L 1794CC l4 GAS DOHC Naturally Aspirated
2008,Pontiac,Wave,SE Sedan 4-Door,1.6L,153412701,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,Wave,Base Sedan 4-Door,1.6L,153465372,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,Wave,Base Hatchback 4-Door,1.6L,153477359,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,Wave,SE Hatchback 4-Door,1.6L,153508293,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G3,Base Hatchback 4-Door,1.6L,83299176,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G3 Wave,Base Hatchback 4-Door,1.6L,153459519,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G3 Wave,Base Sedan 4-Door,1.6L,153535208,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G5,Base Coupe 2-Door,2.2L,83258264,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G5,GT Coupe 2-Door,2.2L,83330508,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G5,SE Sedan 4-Door,2.2L,153447314,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G5,SE Coupe 2-Door,2.2L,153452195,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G6,Base Sedan 4-Door,2.4L,83311599,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G6,SE Sedan 4-Door,2.4L,153483667,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G6,Base Coupe 2-Door,2.4L,232724940,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,G6,GXP Coupe 2-Door,3.6L,245768414,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Pontiac,G6,GXP Sedan 4-Door,3.6L,245804777,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Pontiac,G6,GT Sedan 4-Door,3.5L,26039242451,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2009,Pontiac,G6,Base Coupe 2-Door,3.5L,8039238003,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2009,Pontiac,G6,Base Sedan 4-Door,3.5L,9039230708,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2009,Pontiac,G6,SE Sedan 4-Door,3.5L,13039234814,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2009,Pontiac,G6,GT Convertible 2-Door,3.5L,17039232535,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2009,Pontiac,G6,GT Coupe 2-Door,3.9L,20039238642,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2009,Pontiac,G6,GT Coupe 2-Door,3.5L,27039228392,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2009,Pontiac,G6,GT Convertible 2-Door,3.9L,24039231454,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2009,Pontiac,G6,GT Sedan 4-Door,3.9L,25039226124,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2009,Pontiac,G8,GXP Sedan 4-Door,6.2L,74057366,6.2L 6162CC 376Cu. In. V8 GAS OHV Naturally Aspirated
2009,Pontiac,G8,GT Sedan 4-Door,6.0L,109908745,6.0L 5967CC 364Cu. In. V8 GAS OHV Naturally Aspirated
2009,Pontiac,G8,Base Sedan 4-Door,3.6L,245792245,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Pontiac,Montana,SV6 Mini Passenger Van 4-Door,3.9L,21039236414,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2009,Pontiac,Solstice,GXP Convertible 2-Door,2.0L,83251454,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2009,Pontiac,Solstice,GXP Coupe 2-Door,2.0L,83276002,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2009,Pontiac,Solstice,Base Convertible 2-Door,2.4L,83297502,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,Solstice,Base Coupe 2-Door,2.4L,83357630,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,Torrent,Base Sport Utility 4-Door,3.4L,74104127,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2009,Pontiac,Torrent,GXP Sport Utility 4-Door,3.6L,245767914,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83249904,1.8L 1798CC 110Cu. In. l4 GAS DOHC Naturally Aspirated
2009,Pontiac,Vibe,AWD Wagon 4-Door,2.4L,83333150,2.4L 2362CC l4 GAS DOHC Naturally Aspirated
2009,Pontiac,Vibe,GT Wagon 4-Door,2.4L,83342013,2.4L 2362CC l4 GAS DOHC Naturally Aspirated
2009,Pontiac,Vibe,Base Wagon 4-Door,2.4L,83357447,2.4L 2362CC l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G3,Base Hatchback 4-Door,1.6L,114918593,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G3,Base Sedan 4-Door,1.6L,153461604,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G5,Base Coupe 2-Door,2.2L,153428711,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G5,SE Sedan 4-Door,2.2L,153459629,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G5,Base Sedan 4-Door,2.2L,153470926,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G5,SE Coupe 2-Door,2.2L,153472369,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G5,GT Coupe 2-Door,2.2L,153539058,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,G6,Base Sedan 4-Door,2.4L,93687322,2.4L 2384CC 145Cu. In. l4 FLEX DOHC Naturally Aspirated
2010,Pontiac,G6,GT Sedan 4-Door,3.5L,5039243684,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2010,Pontiac,G6,Base Sedan 4-Door,3.5L,6039245674,3.5L 3490CC 213Cu. In. V6 FLEX OHV Naturally Aspirated
2010,Pontiac,Vibe,Base Wagon 4-Door,2.4L,83257504,2.4L 2362CC l4 GAS DOHC Naturally Aspirated
2010,Pontiac,Vibe,AWD Wagon 4-Door,2.4L,83278775,2.4L 2362CC l4 GAS DOHC Naturally Aspirated
2010,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83294391,1.8L 1798CC 110Cu. In. l4 GAS DOHC Naturally Aspirated
2010,Pontiac,Vibe,GT Wagon 4-Door,2.4L,83349660,2.4L 2362CC l4 GAS DOHC Naturally Aspirated
