year,make,model,trim,engine,epid,ebay_engine
2018,Hyundai,Tucson,Noir Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Tucson,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Tucson,Value Edition Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Tucson,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Tucson,SEL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Tucson,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Tucson,Base Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Tucson,Luxury Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Tucson,SEL Plus Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Tucson,Premium Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Tucson,Sport Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,LE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,Sport Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,LE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,SE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,GLS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,Value Edition Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,SE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Accent,L Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Azera,Limited Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Azera,Base Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,Eco Sedan 4-Door,1.4L,,1.4L 1353CC 83Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Elantra,Sport Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,GLS Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,L Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,LE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,GL Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra,Value Edition Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra GT,Base Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra GT,SE Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra GT,Limited Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra GT,GLS Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Elantra GT,GL Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Ioniq,Electric Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2017,Hyundai,Ioniq,Electric Limited Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2017,Hyundai,Ioniq,Electric SE Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2017,Hyundai,Ioniq,Hybrid Limited Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Ioniq,Hybrid SEL Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Ioniq,Hybrid Blue Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Ioniq,Hybrid SE Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Santa Fe,Limited Ultimate Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe,SE Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe,SE Ultimate Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe Sport,2.0T Ultimate Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Santa Fe Sport,2.0T Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Santa Fe Sport,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Santa Fe Sport,SE Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Santa Fe Sport,Base Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe Sport,SE Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe Sport,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe XL,Limited Ultimate Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe XL,SE Ultimate Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe XL,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Santa Fe XL,SE Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,Eco Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Sonata,Plug-In Hybrid Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Plug-In Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Hybrid SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Sport 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Sonata,Limited 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Sonata,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Sonata,Hybrid Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Ultimate 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Sonata,Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Plug-In Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2017,Hyundai,Sonata,Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,Sport Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,Sport Tech Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Sonata,Base Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Tucson,Fuel Cell Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2017,Hyundai,Tucson,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Tucson,Eco Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Tucson,Sport Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Tucson,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Tucson,SE Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Tucson,Value Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Tucson,Premium Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Tucson,Base Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Tucson,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Tucson,Luxury Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Veloster,Base Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2017,Hyundai,Veloster,Turbo R-Spec Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2017,Hyundai,Veloster,Value Edition Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,SE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,Sport Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,SE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,LE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,L Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,GLS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Accent,LE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Azera,Limited Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Azera,Base Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,Value Edition Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,Limited Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,SE Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,GL Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,L Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,GLS Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra,Sport Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra GT,Base Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra GT,L Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra GT,Limited Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra GT,GL Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Elantra GT,GLS Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Equus,Signature Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2016,Hyundai,Equus,Ultimate Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2016,Hyundai,Genesis,3.8 Sedan 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Genesis,5.0 Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2016,Hyundai,Genesis Coupe,3.8 Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Genesis Coupe,3.8 Ultimate Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Genesis Coupe,3.8 GT Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Genesis Coupe,3.8 R-Spec Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe,SE Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe Sport,2.0T Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Santa Fe Sport,SE Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Santa Fe Sport,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Santa Fe Sport,Base Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe Sport,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe XL,SE Sport Utility 4-Door,--,,--
2016,Hyundai,Santa Fe XL,Base Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe XL,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe XL,Premium Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Santa Fe XL,Luxury Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,Eco Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2016,Hyundai,Sonata,Sport 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Sonata,Limited 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Sonata,Hybrid Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2016,Hyundai,Sonata,Plug-In Hybrid Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2016,Hyundai,Sonata,Ultimate 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Sonata,Plug-In Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2016,Hyundai,Sonata,Plug-In Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2016,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,Sport Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,Sport Tech Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Sonata,Base Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Tucson,Fuel Cell Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2016,Hyundai,Tucson,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Tucson,Sport Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Tucson,Eco Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Tucson,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Tucson,Premium Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Tucson,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Tucson,Premium Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Tucson,Base Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Tucson,Luxury Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Veloster,Turbo R-Spec Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Veloster,Rally Edition Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2016,Hyundai,Veloster,Base Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Veloster,SE Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2016,Hyundai,Veloster,Tech Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,SE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,Sport Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,SE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,GS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Accent,L Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Azera,Base Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Azera,Limited Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,Limited Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,SE Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,GL Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,GLS Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,L Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,Sport Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra,GLS Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra GT,Base Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra GT,L Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra GT,SE Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra GT,GLS Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Elantra GT,GL Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Equus,Ultimate Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2015,Hyundai,Equus,Signature Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2015,Hyundai,Genesis,3.8 Sedan 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Genesis,5.0 Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
